"grupo","x","y"
"red",267.712338902148,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",240.21830548926,96.9334763948498
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",263.13,36.6759656652361
"red",263.13,36.6759656652361
"red",267.712338902148,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",263.13,36.6759656652361
"red",244.800644391408,161.826180257511
"red",244.800644391408,161.826180257511
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",267.712338902148,69.1223175965665
"red",267.712338902148,69.1223175965665
"red",267.712338902148,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",235.635966587112,36.6759656652361
"red",267.712338902148,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,36.6759656652361
"red",240.21830548926,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",267.712338902148,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",240.21830548926,69.1223175965665
"red",240.21830548926,96.9334763948498
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",162.318544152745,96.9334763948498
"red",162.318544152745,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",240.21830548926,96.9334763948498
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",162.318544152745,96.9334763948498
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",134.824510739857,36.6759656652361
"red",1106.63484486873,-69.9334763948498
"red",451.005894988067,540
"red",267.712338902148,69.1223175965665
"red",290.624033412888,36.6759656652361
"red",157.736205250597,36.6759656652361
"red",235.635966587112,36.6759656652361
"red",102.748138424821,-60.6630901287554
"red",1501.07047732697,1066.5
"red",1400.25902147971,1131.39270386266
"red",235.635966587112,36.6759656652361
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",267.712338902148,69.1223175965665
"red",290.624033412888,36.6759656652361
"red",240.21830548926,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",267.712338902148,69.1223175965665
"red",240.21830548926,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",290.624033412888,36.6759656652361
"red",290.624033412888,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",299.788711217184,161.826180257511
"red",240.21830548926,69.1223175965665
"red",240.21830548926,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",267.712338902148,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",267.712338902148,96.9334763948498
"red",295.206372315036,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",295.206372315036,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",267.712338902148,96.9334763948498
"red",290.624033412888,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",267.712338902148,69.1223175965665
"red",290.624033412888,69.1223175965665
"red",240.21830548926,69.1223175965665
"red",267.712338902148,69.1223175965665
"red",70.671766109785,-93.109442060086
"red",969.164677804296,157.190987124464
"red",969.164677804296,189.637339055794
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",960,32.0407725321888
"red",964.582338902148,124.744635193133
"red",960,64.4871244635193
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",960,64.4871244635193
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",960,64.4871244635193
"red",969.164677804296,157.190987124464
"red",960,64.4871244635193
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",969.164677804296,189.637339055794
"red",969.164677804296,157.190987124464
"red",960,64.4871244635193
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",964.582338902148,124.744635193133
"red",964.582338902148,124.744635193133
"red",969.164677804296,157.190987124464
"red",964.582338902148,92.2982832618026
"red",964.582338902148,124.744635193133
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",969.164677804296,189.637339055794
"red",969.164677804296,157.190987124464
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",286.04169451074,345.321888412017
"red",969.164677804296,157.190987124464
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",960,64.4871244635193
"red",969.164677804296,157.190987124464
"red",286.04169451074,345.321888412017
"red",969.164677804296,157.190987124464
"red",960,64.4871244635193
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",286.04169451074,345.321888412017
"red",969.164677804296,189.637339055794
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",157.736205250597,345.321888412017
"red",1143.29355608592,918.173819742489
"red",570.501193317422,1177.74463519313
"red",822.529832935561,-102.37982832618
"red",886.682577565633,124.744635193133
"red",969.164677804296,157.190987124464
"red",969.164677804296,189.637339055794
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",891.26491646778,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",969.164677804296,157.190987124464
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",286.04169451074,345.321888412017
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",208.141933174224,345.321888412017
"red",286.04169451074,345.321888412017
"red",969.164677804296,157.190987124464
"red",286.04169451074,345.321888412017
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,157.190987124464
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,189.637339055794
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",960,32.0407725321888
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",964.582338902148,124.744635193133
"red",969.164677804296,157.190987124464
"red",969.164677804296,157.190987124464
"red",960,64.4871244635193
"red",960,64.4871244635193
"red",964.582338902148,124.744635193133
"red",964.582338902148,92.2982832618026
"red",964.582338902148,92.2982832618026
"red",960,64.4871244635193
"red",960,32.0407725321888
"red",960,64.4871244635193
"red",964.582338902148,124.744635193133
"red",960,64.4871244635193
"red",960,32.0407725321888
"red",960,64.4871244635193
"red",964.582338902148,124.744635193133
"red",960,32.0407725321888
"red",960,32.0407725321888
"red",960,64.4871244635193
"red",960,32.0407725321888
"red",964.582338902148,124.744635193133
"red",960,32.0407725321888
"red",960,32.0407725321888
"red",964.582338902148,124.744635193133
"red",960,64.4871244635193
"red",955.417661097852,-0.405579399141599
"red",148.571527446301,1191.65021459228
"red",148.571527446301,1191.65021459228
"red",1482.74112171838,101.568669527897
"red",1560.64088305489,101.568669527897
"red",1560.64088305489,101.568669527897
"red",1560.64088305489,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1560.64088305489,69.1223175965665
"red",1560.64088305489,69.1223175965665
"red",1560.64088305489,101.568669527897
"red",1560.64088305489,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1670.61701670644,101.568669527897
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1666.0346778043,69.1223175965665
"red",1560.64088305489,101.568669527897
"red",1450.66474940334,-23.5815450643777
"red",1633.95830548926,1066.5
"red",1716.44040572792,1098.94635193133
"red",1560.64088305489,1163.83905579399
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1560.64088305489,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1592.71725536993,166.461373390558
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,101.568669527897
"red",1588.13491646778,101.568669527897
"red",1670.61701670644,134.015021459227
"red",1588.13491646778,69.1223175965665
"red",1592.71725536993,166.461373390558
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1560.64088305489,101.568669527897
"red",1588.13491646778,101.568669527897
"red",1670.61701670644,134.015021459227
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1592.71725536993,166.461373390558
"red",1560.64088305489,101.568669527897
"red",1588.13491646778,101.568669527897
"red",1560.64088305489,101.568669527897
"red",1588.13491646778,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1560.64088305489,69.1223175965665
"red",1638.54064439141,69.1223175965665
"red",1560.64088305489,69.1223175965665
"red",1588.13491646778,69.1223175965665
"red",1560.64088305489,101.568669527897
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1675.19935560859,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1565.22322195704,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1675.19935560859,166.461373390558
"red",1675.19935560859,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1675.19935560859,166.461373390558
"red",1565.22322195704,134.015021459227
"red",1675.19935560859,166.461373390558
"red",1592.71725536993,166.461373390558
"red",1588.13491646778,101.568669527897
"red",1588.13491646778,101.568669527897
"red",1588.13491646778,101.568669527897
"red",1560.64088305489,101.568669527897
"red",1675.19935560859,166.461373390558
"red",1675.19935560859,166.461373390558
"red",1675.19935560859,166.461373390558
