"x","y","group","distance","dif_x","dif_y","p_x","p_y"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
934,625,"blue","9.8488578017961","-10.281124497992","23.115338882283","938","616"
934,625,"blue","9.8488578017961","-10.281124497992","23.115338882283","938","616"
934,625,"blue","9.8488578017961","-10.281124497992","23.115338882283","938","616"
934,625,"blue","9.8488578017961","-10.281124497992","23.115338882283","938","616"
935,626,"blue","10.4403065089106","-7.71084337349398","25.6837098692033","938","616"
935,626,"blue","10.4403065089106","-7.71084337349398","25.6837098692033","938","616"
935,627,"blue","11.4017542509914","-7.71084337349398","28.2520808561237","938","616"
936,627,"blue","11.1803398874989","-5.14056224899598","28.2520808561237","938","616"
936,627,"blue","11.1803398874989","-5.14056224899598","28.2520808561237","938","616"
937,628,"blue","12.0415945787923","-2.57028112449799","30.820451843044","938","616"
937,628,"blue","12.0415945787923","-2.57028112449799","30.820451843044","938","616"
937,628,"blue","12.0415945787923","-2.57028112449799","30.820451843044","938","616"
938,628,"blue","12","0","30.820451843044","938","616"
939,628,"blue","12.0415945787923","2.57028112449799","30.820451843044","938","616"
940,628,"blue","12.1655250605964","5.14056224899598","30.820451843044","938","616"
940,628,"blue","12.1655250605964","5.14056224899598","30.820451843044","938","616"
941,628,"blue","12.369316876853","7.71084337349398","30.820451843044","938","616"
942,628,"blue","12.6491106406735","10.281124497992","30.820451843044","938","616"
943,628,"blue","13","12.85140562249","30.820451843044","938","616"
944,628,"blue","13.4164078649987","15.421686746988","30.820451843044","938","616"
944,628,"blue","13.4164078649987","15.421686746988","30.820451843044","938","616"
945,628,"blue","13.8924439894498","17.9919678714859","30.820451843044","938","616"
945,629,"blue","14.7648230602334","17.9919678714859","33.3888228299643","938","616"
945,629,"blue","14.7648230602334","17.9919678714859","33.3888228299643","938","616"
945,630,"blue","15.6524758424985","17.9919678714859","35.9571938168847","938","616"
945,630,"blue","15.6524758424985","17.9919678714859","35.9571938168847","938","616"
944,631,"blue","16.1554944214035","15.421686746988","38.525564803805","938","616"
944,632,"blue","17.0880074906351","15.421686746988","41.0939357907253","938","616"
943,632,"blue","16.7630546142402","12.85140562249","41.0939357907253","938","616"
941,633,"blue","17.2626765016321","7.71084337349398","43.6623067776457","938","616"
939,634,"blue","18.0277563773199","2.57028112449799","46.230677764566","938","616"
938,634,"blue","18","0","46.230677764566","938","616"
937,634,"blue","18.0277563773199","-2.57028112449799","46.230677764566","938","616"
936,634,"blue","18.1107702762748","-5.14056224899598","46.230677764566","938","616"
935,634,"blue","18.2482875908947","-7.71084337349398","46.230677764566","938","616"
934,634,"blue","18.4390889145858","-10.281124497992","46.230677764566","938","616"
934,634,"blue","18.4390889145858","-10.281124497992","46.230677764566","938","616"
933,634,"blue","18.6815416922694","-12.85140562249","46.230677764566","938","616"
932,634,"blue","18.9736659610103","-15.421686746988","46.230677764566","938","616"
932,634,"blue","18.9736659610103","-15.421686746988","46.230677764566","938","616"
931,633,"blue","18.3847763108502","-17.9919678714859","43.6623067776457","938","616"
931,633,"blue","18.3847763108502","-17.9919678714859","43.6623067776457","938","616"
931,633,"blue","18.3847763108502","-17.9919678714859","43.6623067776457","938","616"
931,633,"blue","18.3847763108502","-17.9919678714859","43.6623067776457","938","616"
931,631,"blue","16.5529453572468","-17.9919678714859","38.525564803805","938","616"
931,631,"blue","16.5529453572468","-17.9919678714859","38.525564803805","938","616"
931,630,"blue","15.6524758424985","-17.9919678714859","35.9571938168847","938","616"
931,630,"blue","15.6524758424985","-17.9919678714859","35.9571938168847","938","616"
932,629,"blue","14.3178210632764","-15.421686746988","33.3888228299643","938","616"
932,629,"blue","14.3178210632764","-15.421686746988","33.3888228299643","938","616"
932,628,"blue","13.4164078649987","-15.421686746988","30.820451843044","938","616"
932,628,"blue","13.4164078649987","-15.421686746988","30.820451843044","938","616"
933,628,"blue","13","-12.85140562249","30.820451843044","938","616"
933,627,"blue","12.0830459735946","-12.85140562249","28.2520808561237","938","616"
933,627,"blue","12.0830459735946","-12.85140562249","28.2520808561237","938","616"
933,627,"blue","12.0830459735946","-12.85140562249","28.2520808561237","938","616"
934,627,"blue","11.7046999107196","-10.281124497992","28.2520808561237","938","616"
934,627,"blue","11.7046999107196","-10.281124497992","28.2520808561237","938","616"
934,627,"blue","11.7046999107196","-10.281124497992","28.2520808561237","938","616"
934,627,"blue","11.7046999107196","-10.281124497992","28.2520808561237","938","616"
934,627,"blue","11.7046999107196","-10.281124497992","28.2520808561237","938","616"
934,627,"blue","11.7046999107196","-10.281124497992","28.2520808561237","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
934,626,"blue","10.770329614269","-10.281124497992","25.6837098692033","938","616"
935,626,"blue","10.4403065089106","-7.71084337349398","25.6837098692033","938","616"
935,626,"blue","10.4403065089106","-7.71084337349398","25.6837098692033","938","616"
935,626,"blue","10.4403065089106","-7.71084337349398","25.6837098692033","938","616"
935,625,"blue","9.48683298050514","-7.71084337349398","23.115338882283","938","616"
935,625,"blue","9.48683298050514","-7.71084337349398","23.115338882283","938","616"
934,625,"blue","9.8488578017961","-10.281124497992","23.115338882283","938","616"
933,624,"blue","9.4339811320566","-12.85140562249","20.5469678953627","938","616"
935,624,"blue","8.54400374531753","-7.71084337349398","20.5469678953627","938","616"
935,624,"blue","8.54400374531753","-7.71084337349398","20.5469678953627","938","616"
935,624,"blue","8.54400374531753","-7.71084337349398","20.5469678953627","938","616"
935,623,"blue","7.61577310586391","-7.71084337349398","17.9785969084423","938","616"
935,623,"blue","7.61577310586391","-7.71084337349398","17.9785969084423","938","616"
935,623,"blue","7.61577310586391","-7.71084337349398","17.9785969084423","938","616"
935,622,"blue","6.70820393249937","-7.71084337349398","15.410225921522","938","616"
935,622,"blue","6.70820393249937","-7.71084337349398","15.410225921522","938","616"
936,622,"blue","6.32455532033676","-5.14056224899598","15.410225921522","938","616"
936,622,"blue","6.32455532033676","-5.14056224899598","15.410225921522","938","616"
936,621,"blue","5.3851648071345","-5.14056224899598","12.8418549346017","938","616"
936,621,"blue","5.3851648071345","-5.14056224899598","12.8418549346017","938","616"
936,621,"blue","5.3851648071345","-5.14056224899598","12.8418549346017","938","616"
937,620,"blue","4.12310562561766","-2.57028112449799","10.2734839476813","938","616"
937,620,"blue","4.12310562561766","-2.57028112449799","10.2734839476813","938","616"
937,619,"blue","3.16227766016838","-2.57028112449799","7.705112960761","938","616"
937,618,"blue","2.23606797749979","-2.57028112449799","5.13674197384067","938","616"
937,618,"blue","2.23606797749979","-2.57028112449799","5.13674197384067","938","616"
937,617,"blue","1.4142135623731","-2.57028112449799","2.56837098692033","938","616"
937,617,"blue","1.4142135623731","-2.57028112449799","2.56837098692033","938","616"
937,616,"blue","1","-2.57028112449799","0","938","616"
937,616,"blue","1","-2.57028112449799","0","938","616"
937,615,"blue","1.4142135623731","-2.57028112449799","-2.56837098692033","938","616"
937,615,"blue","1.4142135623731","-2.57028112449799","-2.56837098692033","938","616"
937,615,"blue","1.4142135623731","-2.57028112449799","-2.56837098692033","938","616"
935,615,"blue","3.16227766016838","-7.71084337349398","-2.56837098692033","938","616"
934,616,"blue","4","-10.281124497992","0","938","616"
932,616,"blue","6","-15.421686746988","0","938","616"
931,616,"blue","7","-17.9919678714859","0","938","616"
929,616,"blue","9","-23.1325301204819","0","938","616"
928,616,"blue","10","-25.7028112449799","0","938","616"
927,616,"blue","11","-28.2730923694779","0","938","616"
926,617,"blue","12.0415945787923","-30.8433734939759","2.56837098692033","938","616"
925,617,"blue","13.0384048104053","-33.4136546184739","2.56837098692033","938","616"
924,616,"blue","14","-35.9839357429719","0","938","616"
924,616,"blue","14","-35.9839357429719","0","938","616"
924,615,"blue","14.0356688476182","-35.9839357429719","-2.56837098692033","938","616"
923,614,"blue","15.1327459504216","-38.5542168674699","-5.13674197384067","938","616"
923,614,"blue","15.1327459504216","-38.5542168674699","-5.13674197384067","938","616"
923,613,"blue","15.2970585407784","-38.5542168674699","-7.705112960761","938","616"
923,613,"blue","15.2970585407784","-38.5542168674699","-7.705112960761","938","616"
922,612,"blue","16.4924225024706","-41.1244979919679","-10.2734839476813","938","616"
922,612,"blue","16.4924225024706","-41.1244979919679","-10.2734839476813","938","616"
922,612,"blue","16.4924225024706","-41.1244979919679","-10.2734839476813","938","616"
922,612,"blue","16.4924225024706","-41.1244979919679","-10.2734839476813","938","616"
922,612,"blue","16.4924225024706","-41.1244979919679","-10.2734839476813","938","616"
926,613,"blue","12.369316876853","-30.8433734939759","-7.705112960761","938","616"
1003,616,"yellow","31.2409987036266","-61.6867469879518","-51.3674197384067","1027","636"
1059,620,"yellow","35.7770876399966","82.2489959839357","-41.0939357907253","1027","636"
1081,621,"red","34","-87.3895582329317","0","1115","621"
1089,623,"red","26.0768096208106","-66.8273092369478","5.13674197384067","1115","621"
1092,624,"red","23.1948270094864","-59.1164658634538","7.705112960761","1115","621"
1094,625,"red","21.3775583264319","-53.9759036144578","10.2734839476813","1115","621"
1096,625,"red","19.4164878389476","-48.8353413654618","10.2734839476813","1115","621"
1096,625,"red","19.4164878389476","-48.8353413654618","10.2734839476813","1115","621"
1097,625,"red","18.4390889145858","-46.2650602409639","10.2734839476813","1115","621"
1097,626,"red","18.6815416922694","-46.2650602409639","12.8418549346017","1115","621"
1098,626,"red","17.7200451466693","-43.6947791164659","12.8418549346017","1115","621"
1098,626,"red","17.7200451466693","-43.6947791164659","12.8418549346017","1115","621"
1098,626,"red","17.7200451466693","-43.6947791164659","12.8418549346017","1115","621"
1099,626,"red","16.7630546142402","-41.1244979919679","12.8418549346017","1115","621"
1100,627,"red","16.1554944214035","-38.5542168674699","15.410225921522","1115","621"
1101,628,"red","15.6524758424985","-35.9839357429719","17.9785969084423","1115","621"
1101,628,"red","15.6524758424985","-35.9839357429719","17.9785969084423","1115","621"
1101,629,"red","16.1245154965971","-35.9839357429719","20.5469678953627","1115","621"
1102,629,"red","15.2643375224737","-33.4136546184739","20.5469678953627","1115","621"
1102,629,"red","15.2643375224737","-33.4136546184739","20.5469678953627","1115","621"
1102,629,"red","15.2643375224737","-33.4136546184739","20.5469678953627","1115","621"
1102,630,"red","15.8113883008419","-33.4136546184739","23.115338882283","1115","621"
1102,630,"red","15.8113883008419","-33.4136546184739","23.115338882283","1115","621"
1102,630,"red","15.8113883008419","-33.4136546184739","23.115338882283","1115","621"
1102,630,"red","15.8113883008419","-33.4136546184739","23.115338882283","1115","621"
1102,630,"red","15.8113883008419","-33.4136546184739","23.115338882283","1115","621"
1101,630,"red","16.6433169770932","-35.9839357429719","23.115338882283","1115","621"
1101,630,"red","16.6433169770932","-35.9839357429719","23.115338882283","1115","621"
1101,629,"red","16.1245154965971","-35.9839357429719","20.5469678953627","1115","621"
1100,629,"red","17","-38.5542168674699","20.5469678953627","1115","621"
1100,628,"red","16.5529453572468","-38.5542168674699","17.9785969084423","1115","621"
1100,628,"red","16.5529453572468","-38.5542168674699","17.9785969084423","1115","621"
1100,627,"red","16.1554944214035","-38.5542168674699","15.410225921522","1115","621"
1100,627,"red","16.1554944214035","-38.5542168674699","15.410225921522","1115","621"
1100,627,"red","16.1554944214035","-38.5542168674699","15.410225921522","1115","621"
1100,626,"red","15.8113883008419","-38.5542168674699","12.8418549346017","1115","621"
1100,626,"red","15.8113883008419","-38.5542168674699","12.8418549346017","1115","621"
1101,625,"red","14.560219778561","-35.9839357429719","10.2734839476813","1115","621"
1101,625,"red","14.560219778561","-35.9839357429719","10.2734839476813","1115","621"
1101,625,"red","14.560219778561","-35.9839357429719","10.2734839476813","1115","621"
1102,624,"red","13.3416640641263","-33.4136546184739","7.705112960761","1115","621"
1102,624,"red","13.3416640641263","-33.4136546184739","7.705112960761","1115","621"
